session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
56baa9d2-236d-49fa-bd71-09424f732a7f,98,49371,lpd,lrda,0,Other,0,False,1372.3,0,8,66.7916137221901,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1650945335016865,328.72745232175964,6.873322977655763,6.961654011280417,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,99,45563,lrda,gpd,0,Other,0,False,7369.5,0,9,73.93722731089393,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1652212803221983,321.15640918505665,6.767661354605744,6.811627971035419,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,100,52296,lpd,gpd,0,Seizure,0,False,10283.4,0,14,130.7260124613605,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16308438991065743,599.9999999999999,6.62238444822617,6.711746141389982,True,False
56baa9d2-236d-49fa-bd71-09424f732a7f,101,63289,lpd,lpd,1,GRDA,0,False,1776.1,0,8,83.08253082039923,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16453649268774467,399.4898820793628,6.619063059555044,6.568141911708006,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,102,53983,iic,other,1,Other,1,True,5966.5,0,13,63.64527176010603,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16335651562646425,385.87534412036143,6.513156247479113,6.561760719185882,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,103,39045,iic,other,1,GPD,0,False,10254.8,0,15,12.407142829264444,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16283658110448046,353.2258853667323,6.606343842203353,6.459486788073308,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,104,69036,sz,seizure,1,Other,0,False,3282.2,0,11,78.41563037427753,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16180786468178004,599.9999999999999,6.59908800667254,6.553195819945133,True,False
56baa9d2-236d-49fa-bd71-09424f732a7f,105,33277,gpd,seizure,0,GPD,1,False,1180.1,0,9,146.06410525038265,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1584764590971406,433.7229087590381,6.750268050520964,6.545074958794993,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,106,49337,lpd,grda,0,LPD,1,False,1672.1,0,7,11.316018821072966,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1599207500253565,306.92861944571695,6.698132090488756,6.701015115495455,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,107,31149,lrda,seizure,0,GRDA,0,False,9236.6,0,10,40.41858629299253,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15820167255927325,306.4304999889701,6.636830354261003,6.651237171316452,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,108,70144,lrda,grda,0,Seizure,0,False,31495.6,0,12,144.9497438369016,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16074023795014764,599.9999999999999,6.479131825619493,6.594585695690801,True,False
56baa9d2-236d-49fa-bd71-09424f732a7f,109,49891,grda,grda,1,GRDA,1,True,7582.0,0,16,74.10867458299359,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16189022875584985,585.5121510444804,6.469930941283737,6.433813088890497,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,110,51187,grda,grda,1,LPD,0,False,10555.7,0,10,12.996888690538302,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15557025888622206,503.478041491009,6.268408461042009,6.425969702343868,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,111,55193,sz,lrda,0,Other,0,False,1537.7,0,21,104.0815658987826,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15533441835472767,487.6382751546141,6.249509637987602,6.226890020486644,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,112,40008,sz,lrda,0,GPD,0,False,2815.9,0,7,92.02155183710204,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15466935941909138,444.3288355606361,6.216976319731789,6.204229712619451,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,113,65579,sz,gpd,0,GRDA,0,False,18280.7,0,11,157.24399220980814,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15621376356449512,383.4841511524333,6.176808217177571,6.170251299274798,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,114,40564,sz,grda,0,Seizure,1,False,1918.3,0,7,37.22677692280379,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15682651910098966,490.901770596377,6.129174502893512,6.130037757978184,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,115,51979,lrda,lrda,1,LRDA,1,True,1667.3,0,12,85.80978101124971,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15179227514512222,476.252242384347,6.057734168942471,6.088577608403365,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,116,22740,grda,seizure,0,Other,0,False,1792.4,0,14,68.98557788938544,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15170099564453876,474.62973461262953,6.00870529487821,6.019538674534167,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,117,25241,grda,other,0,Seizure,0,False,2164.8,0,9,105.18061028946778,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15063681743083157,448.97477833773917,5.955006046960563,5.971049610844597,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,118,51924,lrda,lrda,1,LRDA,1,True,15824.2,0,12,153.24286121109336,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1505842002010705,415.77986282093656,5.878689932115664,5.917699388449664,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,119,36886,grda,lpd,0,GRDA,1,False,2387.6,0,6,9.11586151794301,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15185381566688216,417.0903994676243,5.910240517558578,5.842802754935147,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,120,35768,lrda,lrda,1,LRDA,1,True,11904.5,0,8,88.42288527360482,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15187963925528164,374.7324035314411,5.850342791434597,5.875345310901563,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,121,42042,lpd,lpd,1,LPD,1,True,1947.7,0,13,42.36590968226133,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14953924184522333,361.1580237499584,5.81130762222033,5.816810947273632,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,122,45227,lpd,lpd,1,LPD,1,True,1652.2,0,8,54.65754592789757,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14796598211364353,332.3461826929999,5.771588994626386,5.7777962956613855,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,123,63650,lrda,seizure,0,GRDA,0,False,2738.1,0,11,90.43791595319014,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14870978332591744,327.5279238348009,5.691428898506118,5.737348748004776,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,124,31011,lrda,seizure,0,LRDA,1,False,2773.2,0,6,44.635426111493565,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1536207359494985,346.3817788592925,5.830015598509331,5.656641810870619,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,125,55360,gpd,lrda,0,Seizure,0,False,465949.2,0,10,43.368428909907465,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15570664846436366,329.2595824545583,5.741822283411482,5.797165121959033,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,126,47425,lpd,lpd,1,LPD,1,True,4435.7,0,7,67.27309609844689,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15772131888146396,599.9999999999999,5.904381509197389,5.708823184325035,True,False
56baa9d2-236d-49fa-bd71-09424f732a7f,127,63406,gpd,gpd,1,GPD,1,True,1538.4,0,6,16.86741498550932,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15723409677124028,582.9796239468308,5.824530904312252,5.862367413093323,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,128,62833,gpd,gpd,1,GPD,1,True,1327.0,0,11,95.07628544234552,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1587301160069841,539.6375571465687,5.740115070825392,5.78429859311387,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,129,60705,gpd,seizure,0,LRDA,0,False,1258.3,0,12,159.12497613895263,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15935711381540468,501.23129056546276,5.648964609642373,5.702420123684973,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,130,87929,gpd,gpd,1,GPD,1,True,678.7,0,9,59.25938238565114,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1587735594446522,443.49239902172906,5.562675044796178,5.611550913627993,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,131,20737,gpd,seizure,0,LRDA,0,False,1554.6,0,9,12.986793778509796,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15737129713011427,390.7682536703687,5.472851695395832,5.52741344585065,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,132,64879,sz,grda,0,GPD,0,False,3411.9,0,14,46.43451875813719,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15715327594728545,375.20003014669675,5.439659815165928,5.441883549356278,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,133,63112,sz,grda,0,LRDA,0,False,1400.8,0,5,57.78672545189958,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15583813263528573,342.4198110079503,5.403394687535405,5.406871817332145,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,134,36263,sz,lrda,0,Other,0,False,150039.1,0,16,46.75808571770858,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15940368689467443,599.9999999999999,5.50370283677338,5.369774851364863,True,False
56baa9d2-236d-49fa-bd71-09424f732a7f,135,46922,sz,gpd,0,LRDA,0,False,9823.6,0,5,11.133869647790169,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15908607239707434,585.0656107257364,5.48154485336512,5.47154667125563,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,136,20885,sz,grda,0,Other,0,False,2872.8,0,12,37.41878186875036,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1590020278784393,544.0599388993518,5.459726776404616,5.448826148797188,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,137,46177,gpd,gpd,1,GPD,1,True,1447.9,0,7,54.39983803672517,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1519846573546475,530.2733011257048,5.391669787264405,5.426453766693179,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,138,35152,sz,grda,0,LPD,0,False,1982.0,0,9,57.90346924487103,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15195169580668066,473.20957046647726,5.371062131825559,5.35919558964874,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,139,40992,iic,gpd,0,GPD,0,True,56764.1,0,7,46.51443061610039,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15183356277761972,459.54848858855524,5.298762511026618,5.338700089840058,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,140,55237,lpd,lpd,1,LPD,1,True,703.1,0,8,7.423933363093308,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15237064745250145,444.28891345628546,5.266198447495167,5.266649125153176,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,141,67611,gpd,gpd,1,GPD,1,True,1984.9,0,9,158.36544844784666,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15002426506314276,413.3289501636563,5.199263912339822,5.234428714106651,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,142,68637,sz,lrda,0,GPD,0,False,10397.7,0,14,40.76212836237139,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15049072819948167,356.3035990919212,5.177237915985396,5.167347148192123,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,143,48579,iic,lpd,0,Seizure,0,False,5755.4,0,13,67.54506396631783,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15023951801829927,328.4655317747968,5.097369341445962,5.145280772430727,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,144,30132,lpd,lpd,1,LPD,1,True,24504.7,0,9,10.627857010656932,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1510131096159033,304.13929056407864,5.04879492143524,5.067165509212382,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,145,60905,sz,grda,0,Seizure,1,False,1369.4,0,8,65.27811171323638,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14682263320406796,434.2021598293722,5.003357577503045,5.018244003866833,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,146,55238,gpd,seizure,0,LRDA,0,False,4094.4,0,6,46.35011813208661,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14515589882300622,408.60592363791403,4.955289009491029,4.9748417282439,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,147,35353,lrda,lrda,1,LRDA,1,True,1309.5,0,17,140.88205155017533,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14538527232297843,396.2939898024897,4.9000580744133275,4.926736946959986,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,148,35257,grda,grda,1,GRDA,1,True,908.8,0,10,102.838131159684,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14586235502677752,383.90088598776674,4.837583185133429,4.872827716290082,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,149,56547,grda,grda,1,GRDA,1,True,1583.3,0,4,142.6105805280385,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14570574870618086,355.2004647160016,4.77172616797311,4.8110031927302055,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,150,55983,lpd,gpd,0,LPD,1,False,779.2,0,7,139.8878766092544,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14338939189384065,599.9999999999999,4.7160377543456535,4.745253287863715,True,False
56baa9d2-236d-49fa-bd71-09424f732a7f,151,63199,iic,lpd,0,Other,1,False,1292.9,0,13,67.22751955761609,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14277802129317618,498.27087625832166,4.721733766633044,4.687261854256876,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,152,36453,gpd,lrda,0,GPD,1,False,1083.1,0,5,40.44212990388673,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14949812565260823,396.2864287250601,4.698048219422841,4.6968143136331815,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,153,45297,lrda,lrda,1,LRDA,1,True,3918.0,0,12,66.81693881522912,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14757956589600352,394.59791755917746,4.647438679146211,4.6764231626776915,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,154,42557,lpd,lpd,1,LPD,1,True,47065.1,0,10,10.171879043723242,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1478357280545452,388.36968765520294,4.609955093161633,4.625954958536119,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,155,60073,sz,gpd,0,LRDA,0,False,4236.8,0,10,14.132857137356535,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15030308607053544,383.79322129603645,4.588384187622767,4.589202501098629,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,156,46275,iic,other,1,Other,1,True,4794.2,0,10,12.274854553977653,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1483024635389935,387.3082006928091,4.557608160208248,4.567175908563254,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,157,47424,lpd,lpd,1,LPD,1,True,1798.4,0,14,160.49138343366474,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14884260081277212,366.7860106809658,4.515234050525228,4.53675462868813,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,158,22019,iic,other,1,Other,1,True,52695.1,0,12,96.08908697759377,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14772130109376863,357.1540594158203,4.47990620079139,4.493798717788191,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,159,41666,iic,other,1,LRDA,0,False,2562.7,0,8,10.052985861839806,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1477512270655736,343.12422318168854,4.5104423150438056,4.45926201167933,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,160,87273,grda,grda,1,GRDA,1,True,6059.8,0,13,149.37388445401555,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1471570449612929,337.0783566213168,4.4468020270064414,4.49032367106211,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,161,68697,iic,lrda,0,GPD,0,False,2218.0,0,8,10.386054765286284,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14740368554212802,367.98574986363576,4.423202835338723,4.426964891093795,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,162,22553,iic,gpd,0,GRDA,0,False,4071.2,0,8,49.195049133775385,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14713176741226686,388.26749859502667,4.395969231770789,4.403878197636977,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,163,57358,iic,seizure,0,Other,1,False,5502.8,0,14,140.16482142157304,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14803639767540688,320.70866505373345,4.40547112657907,4.377165364885648,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,164,55316,sz,lrda,0,GPD,0,False,1362.6,0,11,142.83284502119446,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14912469176162568,304.026779382471,4.386540956603854,4.386382379702099,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,165,35156,grda,grda,1,LRDA,0,False,52640.6,0,6,12.055112357818173,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1437981256341594,599.9999999999999,4.628161402776437,4.368018505567898,True,False
56baa9d2-236d-49fa-bd71-09424f732a7f,166,32452,grda,seizure,0,GRDA,1,False,3111.2,0,6,8.550015377240422,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15004304281977532,546.4963827838986,4.6485566320244125,4.604745978739976,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,167,69015,sz,seizure,1,GPD,0,False,7684.0,0,11,63.3147205834871,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14654896990018723,474.494955830537,4.684842163052832,4.629740686722832,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,168,70790,lrda,gpd,0,LRDA,1,False,962.6,0,14,58.06535751998777,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1473647577138995,395.3482988808992,4.7248259105137596,4.66343531726681,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,169,65293,grda,grda,1,GRDA,1,True,6697.2,0,7,97.3708927339826,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1414474277290803,392.9600648061135,4.685086889418923,4.705536532750196,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,170,86568,grda,grda,1,GRDA,1,True,2116.6,0,12,127.42816770305886,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14019184743590996,374.87421001499797,4.647427548933893,4.666202796052946,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,171,70065,lrda,lrda,1,LRDA,1,True,9384.2,0,7,106.19323374760805,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14037707366819024,362.29654350441996,4.616477992875316,4.6290193723308874,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,172,84837,grda,grda,1,LPD,0,False,1754.6,0,9,61.66332639260958,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14289700867122013,376.63069844657895,4.636406838280064,4.597994583493592,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,173,65655,iic,other,1,LRDA,0,False,9990.8,0,6,97.79804700377687,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14248642058509958,353.7449808394852,4.6918306377222,4.619297508851233,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,174,61379,iic,seizure,0,GRDA,0,False,2306.9,0,8,57.43317805067885,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1437038455247786,344.0070769418931,4.674813117927763,4.677803517686233,False,False
56baa9d2-236d-49fa-bd71-09424f732a7f,175,50577,gpd,gpd,1,GPD,1,True,9271.2,0,12,152.38421415221117,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1432035888494338,341.3949147603507,4.6524358510372945,4.649055650099916,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,176,60421,sz,lpd,0,GRDA,0,False,1524.4,0,7,140.08440030293855,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1445043122896148,338.89299240965966,4.5869798086583256,4.6260830474397965,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,177,40101,sz,gpd,0,LRDA,0,False,6447.0,0,10,168.82341976924548,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1475655564046645,322.3521244343069,4.528769210572081,4.563701134716941,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,178,65955,gpd,gpd,1,GPD,1,True,1347.1,0,5,70.41386799821458,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14500270404626248,313.17324489005773,4.511391207466936,4.505456851899009,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,179,34502,lpd,seizure,0,LPD,1,False,5684.8,0,7,92.84184735288473,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1393576064557418,599.9999999999999,4.67815074029093,4.48963242610909,True,True
56baa9d2-236d-49fa-bd71-09424f732a7f,180,35481,sz,lrda,0,LPD,0,False,2424.3,0,8,88.48179828088352,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.139399792728592,589.7503368741511,4.609633984013492,4.65768054493671,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,181,69651,lrda,lrda,1,LRDA,1,True,92352.6,0,8,156.01301690515402,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13845382908626558,580.3903073240447,4.575632534728623,4.590124444144477,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,182,59456,lpd,grda,0,LPD,1,False,6468.9,0,9,147.86797342302933,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14236887921146857,529.7418502797207,4.692367829794845,4.556670257720163,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,183,68755,lpd,lpd,1,Seizure,0,False,2307.8,0,8,14.71220247342514,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14406082728546993,400.80641061195456,4.62963666661263,4.672907830473058,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,184,31713,lrda,seizure,0,LRDA,1,False,1990.0,0,15,116.77705193920681,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14180628233450626,329.2299883432938,4.590534644885162,4.611384134290229,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,185,68750,lpd,lpd,1,LPD,1,True,4842.6,0,15,10.734440465945925,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13603155818892637,361.58984786221583,4.576459642264572,4.573359191205065,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,186,45968,grda,lpd,0,GRDA,1,False,842.3,0,3,39.44650172487066,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14489350402730444,342.7087735443958,4.642204376121166,4.559446083060245,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,187,48572,lpd,lpd,1,GRDA,0,False,14295.2,0,2,139.68167508131864,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13613406218483054,599.9999999999999,4.636597952135149,4.624658468465948,True,True
56baa9d2-236d-49fa-bd71-09424f732a7f,188,21111,sz,grda,0,GPD,0,False,6110.4,0,5,141.04958554147692,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13600096981002185,590.1772505972717,4.609040954708132,4.619064419114014,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,189,27313,iic,lpd,0,GRDA,0,False,6598.8,0,11,12.53487801798938,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13595458765129326,577.582999393516,4.531965225303993,4.592326836766073,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,190,26501,lrda,seizure,0,GRDA,0,False,24567.8,0,6,6.769141390353451,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1359788677379658,562.3432699165229,4.502549466675632,4.515641161837701,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,191,39726,iic,gpd,0,Other,1,False,4051.7,0,11,104.80958620923421,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13628564589454623,559.6940282739728,4.613133537966892,4.486840384019131,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,192,65542,gpd,seizure,0,GPD,1,False,1578.3,0,6,147.45298693417465,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13797293005205347,490.2255442706287,4.6869321979724825,4.5970148189607265,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,193,37521,sz,gpd,0,LPD,0,False,4961.2,0,11,152.1387262235219,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13822879214523298,473.7225636111896,4.658296688549618,4.670878969862817,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,194,52207,lrda,lrda,1,LRDA,1,True,974.6,0,7,13.134694201826807,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13677169994190325,464.6504782499349,4.60413032969221,4.6422691967965966,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,195,21629,lrda,seizure,0,GRDA,0,False,1381.4,0,14,145.25313498375215,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13729041535172654,427.90293533835705,4.586132296743783,4.588207381576736,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,196,66257,iic,other,1,Other,1,True,1155.0,0,12,7.696337628572603,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13821600464649275,433.7846282612768,4.547649563551634,4.571313879748187,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,197,65824,iic,other,1,Other,1,True,1433.3,0,10,70.77711055188752,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13983317737272916,422.7212672698991,4.510697417795761,4.533066769476521,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,198,31930,gpd,seizure,0,GPD,1,False,3641.3,0,10,146.13491654172162,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13813539048846007,316.3871596144355,4.593581239197304,4.4954602805421615,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,199,40569,iic,other,1,Other,1,True,647.5,0,9,153.94321697953023,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13844989291524623,599.9999999999999,4.58387143368073,4.578309304233225,True,True
56baa9d2-236d-49fa-bd71-09424f732a7f,200,87122,sz,seizure,1,Seizure,1,True,2065.7,0,12,12.976899871782228,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1376635623306996,587.3176335810656,4.551487999943145,4.5670487412142196,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,201,33829,sz,seizure,1,LRDA,0,False,1334.1,0,7,8.233699376597858,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13900023265315253,577.0905836591571,4.548367807371246,4.534361061465001,False,True
56baa9d2-236d-49fa-bd71-09424f732a7f,202,84589,gpd,gpd,1,GPD,1,True,40845.2,0,7,15.969686778928025,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1389319325659204,568.4707796011767,4.505998199451955,4.531419275996415,False,True
